timestamp,total,resp,heart,BR,HR
1544650.0,2.217913866043091,0.6336924433708191,0.11164143681526184,15.006860151904203,79.79788850169928
1544670.0,2.1500940322875977,0.5632578134536743,0.16271565854549408,15.006860151904203,79.79788850169928
1544690.0,2.0938262939453125,0.49067530035972595,0.19565798342227936,15.006860151904203,79.80167217252233
1544710.0,2.0588855743408203,0.41610461473464966,0.20664887130260468,15.006860151904203,79.80167217252233
1544730.0,2.015721559524536,0.33973032236099243,0.19435174763202667,15.006860151904203,79.80167217252233
1544750.0,1.9726258516311646,0.26173707842826843,0.15991859138011932,15.006860151904203,79.80167217252233
1544770.0,1.9273061752319336,0.18231439590454102,0.1067095473408699,15.006860151904203,79.80167217252233
1544790.0,1.8850502967834473,0.10164943337440491,0.039770640432834625,15.006860151904203,79.80167217252233
1544810.0,1.8619728088378906,0.019926762208342552,-0.03483486548066139,15.006860151904203,79.80167217252233
1544830.0,1.8438297510147095,-0.06264407187700272,-0.11073173582553864,15.006860151904203,79.80167217252233
1544850.0,1.8425954580307007,-0.14582358300685883,-0.18188436329364777,15.006860151904203,79.80167217252233
1544870.0,1.8563990592956543,-0.22936730086803436,-0.24313236773014069,15.006860151904203,79.80167217252233
1544890.0,1.9007254838943481,-0.31300580501556396,-0.29056861996650696,15.006860151904203,79.80167217252233
1544910.0,1.9621914625167847,-0.396424800157547,-0.3217357099056244,15.006860151904203,79.80167217252233
1544930.0,2.142042875289917,-0.4792550802230835,-0.3356267809867859,15.006860151904203,79.80167217252233
1544950.0,2.31716251373291,-0.56103515625,-0.3324946463108063,15.006860151904203,79.80167217252233
1544970.0,2.4102706909179688,-0.6413209438323975,-0.3135600686073303,15.006860151904203,79.80167217252233
1544990.0,2.389834403991699,-0.7198156118392944,-0.2808210253715515,15.006860151904203,79.80167217252233
1545010.0,2.385345935821533,-0.7963545322418213,-0.23707188665866852,15.006860151904203,79.80167217252233
1545030.0,2.504502534866333,-0.8707655668258667,-0.185958132147789,15.006860151904203,79.80167217252233
1545050.0,2.500901937484741,-0.9428316950798035,-0.13180096447467804,15.006860151904203,79.80167217252233
1545070.0,2.4406466484069824,-1.0124231576919556,-0.07919685542583466,15.006860151904203,79.80167217252233
1545090.0,2.3686628341674805,-1.079525113105774,-0.03261183947324753,15.006860151904203,79.80167217252233
1545110.0,2.2612738609313965,-1.1441773176193237,0.003951917868107557,15.006860151904203,79.80167217252233
1545130.0,2.1401021480560303,-1.2064621448516846,0.02727755717933178,15.006860151904203,79.80167217252233
1545150.0,2.0102436542510986,-1.2664893865585327,0.03524988889694214,15.006860151904203,79.80167217252233
1545170.0,1.8792160749435425,-1.3243812322616577,0.027124853804707527,15.006860151904203,79.80167217252233
1545190.0,1.763957142829895,-1.380250096321106,0.0037105076480656862,15.006860151904203,79.80167217252233
1545210.0,1.6369835138320923,-1.4342005252838135,-0.03258192911744118,15.006860151904203,79.80167217252233
1545230.0,1.5301090478897095,-1.4863224029541016,-0.07785647362470627,15.006860151904203,79.80167217252233
1545250.0,1.4507180452346802,-1.5366755723953247,-0.12702971696853638,15.006860151904203,79.80167217252233
1545270.0,1.389184594154358,-1.5852876901626587,-0.17427118122577667,15.006860151904203,79.80167217252233
1545290.0,1.3087471723556519,-1.6321609020233154,-0.21354255080223083,15.006860151904203,79.80167217252233
1545310.0,1.204250693321228,-1.677312970161438,-0.23921725153923035,15.006860151904203,79.80167217252233
1545330.0,1.0868830680847168,-1.7208011150360107,-0.2467409372329712,14.981785295628418,79.80524002826975
1545350.0,0.9779092669487,-1.7627027034759521,-0.23323063552379608,14.981785295628418,79.80524002826975
1545370.0,0.9012691378593445,-1.8030650615692139,-0.19787290692329407,14.981785295628418,79.80524002826975
1545390.0,0.8497505784034729,-1.8418983221054077,-0.14201456308364868,14.981785295628418,79.80524002826975
1545410.0,0.8067046999931335,-1.8791749477386475,-0.06893615424633026,14.981785295628418,79.80524002826975
1545430.0,0.772577702999115,-1.9148449897766113,0.01660829409956932,14.981785295628418,79.80524002826975
1545450.0,0.7632057070732117,-1.9488462209701538,0.10896913707256317,14.981785295628418,79.80524002826975
1545470.0,0.7515509724617004,-1.9810912609100342,0.20220766961574554,14.981785295628418,79.80524002826975
1545490.0,0.7370924353599548,-2.0114927291870117,0.2906542122364044,14.981785295628418,79.80524002826975
1545510.0,0.7294002175331116,-2.039976119995117,0.36934927105903625,14.981785295628418,79.80524002826975
1545530.0,0.7008309364318848,-2.0664734840393066,0.4343353509902954,14.981785295628418,79.80524002826975
1545550.0,0.6598178744316101,-2.0909416675567627,0.4827944338321686,14.981785295628418,79.80524002826975
1545570.0,0.5578852295875549,-2.1133880615234375,0.5130356550216675,14.981785295628418,79.80524002826975
1545590.0,0.41656145453453064,-2.133899688720703,0.5243468284606934,14.981785295628418,79.80524002826975
1545610.0,0.2782628834247589,-2.152620315551758,0.5167651176452637,14.981785295628418,79.80524002826975
1545630.0,0.19812870025634766,-2.1696720123291016,0.49088242650032043,14.981785295628418,79.80524002826975
1545650.0,0.13411878049373627,-2.1851160526275635,0.4478040933609009,14.981785295628418,79.80524002826975
1545670.0,0.08631952852010727,-2.198967218399048,0.3892580568790436,14.981785295628418,79.80524002826975
1545690.0,0.0656265839934349,-2.2112081050872803,0.3177380859851837,14.981785295628418,79.80524002826975
1545710.0,0.008570174686610699,-2.2218151092529297,0.2365565448999405,14.981785295628418,79.80524002826975
1545730.0,-0.09660843759775162,-2.230806350708008,0.1497219055891037,14.981785295628418,79.80524002826975
1545752.0,-0.24200718104839325,-2.238271951675415,0.06160077080130577,14.981785295628418,79.80524002826975
1545770.0,-0.4384932816028595,-2.2443742752075195,-0.023582058027386665,14.981785295628418,79.80524002826975
1545790.0,-0.6574113965034485,-2.249336004257202,-0.10226850211620331,14.981785295628418,79.80524002826975
1545810.0,-0.872204601764679,-2.2534067630767822,-0.17197002470493317,14.981785295628418,79.80524002826975
1545830.0,-1.0555568933486938,-2.2568135261535645,-0.23142783343791962,14.981785295628418,79.80524002826975
1545850.0,-1.1839923858642578,-2.2597198486328125,-0.28047406673431396,14.981785295628418,79.80524002826975
1545870.0,-1.274025321006775,-2.262200117111206,-0.31963416934013367,14.981785295628418,79.80524002826975
1545890.0,-1.3175121545791626,-2.2642500400543213,-0.3495980501174927,14.981785295628418,79.80524002826975
1545910.0,-1.3147284984588623,-2.2657878398895264,-0.3707263469696045,14.981785295628418,79.80524002826975
1545930.0,-1.305221438407898,-2.2666735649108887,-0.3827281892299652,14.981785295628418,79.80524002826975
1545950.0,-1.3420352935791016,-2.2667698860168457,-0.3846093714237213,14.981785295628418,79.80524002826975
1545970.0,-1.3792791366577148,-2.2659811973571777,-0.3749386966228485,14.981785295628418,79.80781234853923
1545990.0,-1.3983488082885742,-2.264230251312256,-0.3523550033569336,14.981785295628418,79.80781234853923
1546010.0,-1.4170479774475098,-2.261428117752075,-0.3161221742630005,14.981785295628418,79.80781234853923
1546030.0,-1.4485173225402832,-2.2574877738952637,-0.2665630578994751,14.981785295628418,79.80781234853923
1546050.0,-1.4709123373031616,-2.252338409423828,-0.20530030131340027,14.981785295628418,79.80781234853923
1546070.0,-1.457689642906189,-2.245896816253662,-0.13527151942253113,14.981785295628418,79.80781234853923
1546090.0,-1.4137592315673828,-2.2380380630493164,-0.06049387902021408,14.981785295628418,79.80781234853923
1546110.0,-1.3580039739608765,-2.228602886199951,0.014392353594303131,14.981785295628418,79.80781234853923
1546130.0,-1.3643182516098022,-2.2174508571624756,0.08467984944581985,14.981785295628418,79.80781234853923
1546150.0,-1.458754539489746,-2.20453143119812,0.1460677981376648,14.981785295628418,79.80781234853923
1546170.0,-1.6036138534545898,-2.1899256706237793,0.19492369890213013,14.981785295628418,79.80781234853923
1546190.0,-1.5933653116226196,-2.173732042312622,0.22839032113552094,14.981785295628418,79.80781234853923
1546210.0,-1.5989199876785278,-2.155938148498535,0.24454598128795624,14.981785295628418,79.80781234853923
1546230.0,-1.6722742319107056,-2.136518955230713,0.2426813691854477,14.981785295628418,79.80781234853923
1546250.0,-1.715213418006897,-2.1155033111572266,0.22349736094474792,14.981785295628418,79.80781234853923
1546270.0,-1.6836943626403809,-2.092895030975342,0.18909144401550293,14.981785295628418,79.80781234853923
1546290.0,-1.5892547369003296,-2.068603992462158,0.14282266795635223,14.981785295628418,79.80781234853923
1546310.0,-1.587985634803772,-2.0425031185150146,0.08911627531051636,14.981785295628418,79.80781234853923
1546330.0,-2.4014618396759033,-2.0148704051971436,0.03295483440160751,14.981785295628418,79.80781234853923
1546350.0,-2.4351203441619873,-1.9863698482513428,-0.021185511723160744,14.981785295628418,79.80781234853923
1546370.0,-2.442373275756836,-1.9573079347610474,-0.07033632695674896,14.981785295628418,79.80781234853923
1546390.0,-2.4528563022613525,-1.9276173114776611,-0.11306023597717285,14.981785295628418,79.80781234853923
1546410.0,-2.425361156463623,-1.8972207307815552,-0.14868254959583282,14.981785295628418,79.80781234853923
1546430.0,-2.401421308517456,-1.8660259246826172,-0.17653262615203857,14.981785295628418,79.80781234853923
1546450.0,-2.437091112136841,-1.833945631980896,-0.19555287063121796,14.981785295628418,79.80781234853923
1546470.0,-2.4709596633911133,-1.800957202911377,-0.2043079286813736,14.981785295628418,79.80781234853923
1546490.0,-2.483809232711792,-1.7670656442642212,-0.2013135701417923,14.981785295628418,79.80781234853923
1546510.0,-2.5067169666290283,-1.7322537899017334,-0.18548792600631714,14.981785295628418,79.80781234853923
1546530.0,-2.502141237258911,-1.6964963674545288,-0.1565495729446411,14.981785295628418,79.80781234853923
1546550.0,-2.512144088745117,-1.6597635746002197,-0.11527593433856964,14.981785295628418,79.80781234853923
1546570.0,-2.5050151348114014,-1.6220303773880005,-0.06359031051397324,14.981785295628418,79.80781234853923
1546590.0,-2.4845235347747803,-1.5832545757293701,-0.004472516942769289,14.981785295628418,79.80781234853923
1546610.0,-2.4558846950531006,-1.5433810949325562,0.05829399824142456,14.945236610478991,79.81055090746014
1546630.0,-2.402982473373413,-1.5023550987243652,0.12050110846757889,14.945236610478991,79.81055090746014
1546650.0,-2.3046114444732666,-1.4600718021392822,0.17796693742275238,14.945236610478991,79.81055090746014
1546670.0,-2.174825668334961,-1.4163790941238403,0.22700545191764832,14.945236610478991,79.81055090746014
1546690.0,-2.0615971088409424,-1.3711023330688477,0.26484090089797974,14.945236610478991,79.81055090746014
1546710.0,-1.9747194051742554,-1.324091911315918,0.2898581624031067,14.945236610478991,79.81055090746014
1546730.0,-1.8656104803085327,-1.2752429246902466,0.30161669850349426,14.945236610478991,79.81055090746014
1546750.0,-1.746993064880371,-1.224453091621399,0.3006730079650879,14.945236610478991,79.81055090746014
1546770.0,-1.6635791063308716,-1.1716277599334717,0.2883140444755554,14.945236610478991,79.81055090746014
1546790.0,-1.6207447052001953,-1.116736888885498,0.2662475109100342,14.945236610478991,79.81055090746014
1546810.0,-1.60455322265625,-1.0598303079605103,0.2362593710422516,14.945236610478991,79.81055090746014
1546830.0,-1.5883668661117554,-1.0009880065917969,0.19990012049674988,14.945236610478991,79.81055090746014
1546850.0,-1.5798107385635376,-0.9403146505355835,0.15829665958881378,14.945236610478991,79.81055090746014
1546870.0,-1.5671988725662231,-0.8779299855232239,0.11214716732501984,14.945236610478991,79.81055090746014
1546890.0,-1.5623522996902466,-0.8139538168907166,0.061877939850091934,14.945236610478991,79.81055090746014
1546910.0,-1.5875829458236694,-0.7485407590866089,0.00788659043610096,14.945236610478991,79.81055090746014
1546930.0,-1.633165717124939,-0.6818704605102539,-0.04922183230519295,14.945236610478991,79.81055090746014
1546950.0,-1.672178864479065,-0.6141374111175537,-0.1084713339805603,14.945236610478991,79.81055090746014
1546970.0,-1.6510010957717896,-0.5455362796783447,-0.16841788589954376,14.945236610478991,79.81055090746014
1546990.0,-1.6260484457015991,-0.4761967062950134,-0.2270791083574295,14.945236610478991,79.81055090746014
1547010.0,-1.5735327005386353,-0.40620359778404236,-0.2819012999534607,14.945236610478991,79.81055090746014
1547030.0,-1.4704567193984985,-0.3356017768383026,-0.32982105016708374,14.945236610478991,79.81055090746014
1547050.0,-1.3569951057434082,-0.26437634229660034,-0.3674468994140625,14.945236610478991,79.81055090746014
1547070.0,-1.244322419166565,-0.19249731302261353,-0.3913540244102478,14.945236610478991,79.81055090746014
1547090.0,-1.1429023742675781,-0.11992477625608444,-0.3984902501106262,14.945236610478991,79.81055090746014
1547110.0,-1.0231362581253052,-0.04665376618504524,-0.38665229082107544,14.945236610478991,79.81055090746014
1547130.0,-0.8715927004814148,0.02732071839272976,-0.3549204170703888,14.945236610478991,79.81055090746014
1547150.0,-0.7117502689361572,0.10206353664398193,-0.30392706394195557,14.945236610478991,79.81055090746014
1547170.0,-0.611053466796875,0.17760461568832397,-0.23591770231723785,14.945236610478991,79.81055090746014
1547190.0,-0.4131235182285309,0.25395894050598145,-0.15463419258594513,14.945236610478991,79.81055090746014
1547210.0,-0.2024490088224411,0.3312113285064697,-0.06501258164644241,14.945236610478991,79.81055090746014
1547230.0,-0.0021696090698242188,0.4094565212726593,0.027316143736243248,14.945236610478991,79.81055090746014
1547250.0,0.16692304611206055,0.4887644350528717,0.11660777032375336,14.945236610478991,79.81228641883462
1547270.0,0.2929975092411041,0.5691550374031067,0.1975029855966568,14.945236610478991,79.81228641883462
1547290.0,0.4072340428829193,0.6505534052848816,0.26536861062049866,14.945236610478991,79.81228641883462
1547310.0,0.5288426280021667,0.7328647971153259,0.31651318073272705,14.945236610478991,79.81228641883462
1547330.0,0.7015282511711121,0.8160293102264404,0.34835848212242126,14.945236610478991,79.81228641883462
1547350.0,0.8891732096672058,0.9000071287155151,0.3596242368221283,14.945236610478991,79.81228641883462
1547370.0,1.0741548538208008,0.9847881197929382,0.3504939079284668,14.945236610478991,79.81228641883462
1547390.0,1.25924813747406,1.0703624486923218,0.3226642906665802,14.945236610478991,79.81228641883462
1547410.0,1.434499740600586,1.1567051410675049,0.2792024612426758,14.945236610478991,79.81228641883462
1547430.0,1.5769981145858765,1.2437511682510376,0.22420983016490936,14.945236610478991,79.81228641883462
1547450.0,1.723314642906189,1.3313860893249512,0.16234204173088074,14.945236610478991,79.81228641883462
1547470.0,1.8687909841537476,1.4195023775100708,0.09827573597431183,14.945236610478991,79.81228641883462
1547490.0,2.0166993141174316,1.5079803466796875,0.036232829093933105,14.945236610478991,79.81228641883462
1547510.0,2.1424663066864014,1.5966854095458984,-0.020366955548524857,14.945236610478991,79.81228641883462
1547530.0,2.2468183040618896,1.6854627132415771,-0.06911658495664597,14.945236610478991,79.81228641883462
1547550.0,2.3573062419891357,1.774125337600708,-0.10870786756277084,14.945236610478991,79.81228641883462
1547570.0,2.4165821075439453,1.8624662160873413,-0.13889558613300323,14.945236610478991,79.81228641883462
1547590.0,2.4699933528900146,1.9502332210540771,-0.16035476326942444,14.945236610478991,79.81228641883462
1547610.0,2.6251962184906006,2.0372045040130615,-0.17444144189357758,14.945236610478991,79.81228641883462
1547630.0,2.747999429702759,2.123227834701538,-0.1828296035528183,14.945236610478991,79.81228641883462
1547650.0,2.966787099838257,2.2082035541534424,-0.18705815076828003,14.945236610478991,79.81228641883462
1547670.0,3.115943193435669,2.292086362838745,-0.18812295794487,14.945236610478991,79.81228641883462
1547690.0,3.1470935344696045,2.3747496604919434,-0.186282679438591,14.945236610478991,79.81228641883462
1547710.0,3.1792898178100586,2.4559359550476074,-0.1812005192041397,14.945236610478991,79.81228641883462
1547730.0,3.293332099914551,2.535393476486206,-0.1723293662071228,14.945236610478991,79.81228641883462
1547753.0,3.465646505355835,2.6129727363586426,-0.15924237668514252,14.945236610478991,79.81228641883462
1547770.0,3.682490110397339,2.688633441925049,-0.14171820878982544,14.945236610478991,79.81228641883462
1547790.0,3.901052236557007,2.7623984813690186,-0.1196463480591774,14.945236610478991,79.81228641883462
1547810.0,4.014957904815674,2.8342599868774414,-0.09294503927230835,14.945236610478991,79.81228641883462
1547830.0,4.152302265167236,2.904125928878784,-0.06164334714412689,14.945236610478991,79.81228641883462
1547850.0,4.332007884979248,2.9719064235687256,-0.026099689304828644,14.945236610478991,79.81228641883462
1547870.0,4.463507652282715,3.0375425815582275,0.012819724157452583,14.945236610478991,79.81228641883462
1547890.0,4.532898902893066,3.1009275913238525,0.05368087440729141,14.836080595622958,79.81437703268455
1547910.0,4.574604511260986,3.161879062652588,0.09447617083787918,14.836080595622958,79.81437703268455
1547930.0,4.576514720916748,3.2201552391052246,0.13265666365623474,14.836080595622958,79.81437703268455
1547950.0,4.584301948547363,3.2754876613616943,0.16526594758033752,14.836080595622958,79.81437703268455
1547970.0,4.6014251708984375,3.3276219367980957,0.1892271637916565,14.836080595622958,79.81437703268455
1547990.0,4.632195949554443,3.3763368129730225,0.20177379250526428,14.836080595622958,79.81437703268455
1548010.0,4.656036853790283,3.421438455581665,0.20094357430934906,14.836080595622958,79.81437703268455
1548030.0,4.682723045349121,3.462751865386963,0.18600650131702423,14.836080595622958,79.81437703268455
1548050.0,4.711626052856445,3.500119686126709,0.157714381814003,14.836080595622958,79.81437703268455
1548070.0,4.730538368225098,3.5333986282348633,0.11831992864608765,14.836080595622958,79.81437703268455
1548090.0,4.743993282318115,3.56245493888855,0.07136230915784836,14.836080595622958,79.81437703268455
1548110.0,4.779721736907959,3.587172031402588,0.021260004490613937,14.836080595622958,79.81437703268455
1548130.0,4.784097194671631,3.607452869415283,-0.027210744097828865,14.836080595622958,79.81437703268455
1548150.0,4.77946662902832,3.623196840286255,-0.06947749853134155,14.836080595622958,79.81437703268455
1548170.0,4.76556396484375,3.63429594039917,-0.1017141118645668,14.836080595622958,79.81437703268455
1548190.0,4.661617755889893,3.640610456466675,-0.12130323797464371,14.836080595622958,79.81437703268455
1548210.0,4.651742458343506,3.641986846923828,-0.12715688347816467,14.836080595622958,79.81437703268455
1548230.0,4.650089740753174,3.638334035873413,-0.11979908496141434,14.836080595622958,79.81437703268455
1548250.0,4.530587673187256,3.6295769214630127,-0.10116317868232727,14.836080595622958,79.81437703268455
1548270.0,4.476646900177002,3.6155996322631836,-0.07422427088022232,14.836080595622958,79.81437703268455
1548290.0,4.456808090209961,3.596327781677246,-0.042576905339956284,14.836080595622958,79.81437703268455
1548310.0,4.38793420791626,3.5717384815216064,-0.009943024255335331,14.836080595622958,79.81437703268455
1548330.0,4.272850513458252,3.5417909622192383,0.02031908556818962,14.836080595622958,79.81437703268455
1548350.0,4.160991191864014,3.506406545639038,0.04555034264922142,14.836080595622958,79.81437703268455
1548370.0,4.082107067108154,3.465515375137329,0.06394892185926437,14.836080595622958,79.81437703268455
1548390.0,4.145101070404053,3.41917085647583,0.0746673196554184,14.836080595622958,79.81437703268455
1548410.0,4.257033824920654,3.3675951957702637,0.07795263081789017,14.836080595622958,79.81437703268455
1548430.0,4.264415740966797,3.311075448989868,0.0752645805478096,14.836080595622958,79.81437703268455
1548450.0,4.175183296203613,3.249795913696289,0.06912389397621155,14.836080595622958,79.81437703268455
1548470.0,4.056006908416748,3.1838040351867676,0.06254146993160248,14.836080595622958,79.81437703268455
1548490.0,3.940099000930786,3.113110065460205,0.058209653943777084,14.836080595622958,79.81437703268455
1548510.0,3.8430583477020264,3.037738561630249,0.057807806879282,14.836080595622958,79.81437703268455
1548530.0,3.784461259841919,2.9577620029449463,0.061664193868637085,14.836080595622958,79.81558774915268
1548550.0,3.7358005046844482,2.8733177185058594,0.06882079690694809,14.836080595622958,79.81558774915268
1548570.0,3.710057020187378,2.7845828533172607,0.07740610837936401,14.836080595622958,79.81558774915268
1548590.0,3.6864125728607178,2.6917741298675537,0.08515841513872147,14.836080595622958,79.81558774915268
1548610.0,3.657505750656128,2.5951290130615234,0.08994660526514053,14.836080595622958,79.81558774915268
1548630.0,3.6483967304229736,2.494891405105591,0.09017837047576904,14.836080595622958,79.81558774915268
1548650.0,3.651935577392578,2.391331195831299,0.08504820615053177,14.836080595622958,79.81558774915268
1548670.0,3.6516268253326416,2.2847225666046143,0.074625663459301,14.836080595622958,79.81558774915268
1548690.0,3.6430156230926514,2.175339698791504,0.05978751182556152,14.836080595622958,79.81558774915268
1548710.0,3.6268837451934814,2.0634725093841553,0.042004041373729706,14.836080595622958,79.81558774915268
1548730.0,3.601900339126587,1.9493950605392456,0.023025566712021828,14.836080595622958,79.81558774915268
1548750.0,3.5683326721191406,1.8333418369293213,0.0045408522710204124,14.836080595622958,79.81558774915268
1548770.0,3.5475950241088867,1.7155425548553467,-0.012117508798837662,14.836080595622958,79.81558774915268
1548790.0,3.506242036819458,1.5962363481521606,-0.026163658127188683,14.836080595622958,79.81558774915268
1548810.0,3.441399335861206,1.475648045539856,-0.037429992109537125,14.836080595622958,79.81558774915268
1548830.0,3.3408756256103516,1.3539471626281738,-0.04634775593876839,14.836080595622958,79.81558774915268
1548850.0,3.194545030593872,1.231243371963501,-0.0538717620074749,14.836080595622958,79.81558774915268
1548870.0,3.118835687637329,1.1076315641403198,-0.06134540215134621,14.836080595622958,79.81558774915268
1548890.0,3.140211820602417,0.9832963943481445,-0.07023818790912628,14.836080595622958,79.81558774915268
1548910.0,3.0943801403045654,0.8585071563720703,-0.08172477781772614,14.836080595622958,79.81558774915268
1548930.0,2.9399664402008057,0.7334585189819336,-0.09628263860940933,14.836080595622958,79.81558774915268
1548950.0,2.790959119796753,0.6082252264022827,-0.11356858909130096,14.836080595622958,79.81558774915268
1548970.0,2.656155824661255,0.4828672409057617,-0.1325923353433609,14.836080595622958,79.81558774915268
1548990.0,2.5439255237579346,0.35746434330940247,-0.15197482705116272,14.836080595622958,79.81558774915268
1549010.0,2.4800074100494385,0.2321362942457199,-0.17012961208820343,14.836080595622958,79.81558774915268
1549030.0,2.393575668334961,0.10705271363258362,-0.1853531450033188,14.836080595622958,79.81558774915268
1549050.0,2.238037586212158,-0.017641719430685043,-0.1959078162908554,14.836080595622958,79.81558774915268
1549070.0,2.0536346435546875,-0.1418871283531189,-0.2002050280570984,14.836080595622958,79.81558774915268
1549090.0,1.8916372060775757,-0.2656635344028473,-0.1970854252576828,14.836080595622958,79.81558774915268
1549110.0,1.7267335653305054,-0.3889310657978058,-0.18605899810791016,14.836080595622958,79.81558774915268
1549130.0,1.5991110801696777,-0.5116298198699951,-0.16738158464431763,14.836080595622958,79.81558774915268
1549150.0,1.4701684713363647,-0.6336650252342224,-0.1419539898633957,14.836080595622958,79.81558774915268
1549170.0,1.3205550909042358,-0.7549269199371338,-0.11111059784889221,14.76883290642751,79.81709722262072
1549190.0,1.1909230947494507,-0.8753306269645691,-0.07639434933662415,14.76883290642751,79.81709722262072
1549210.0,1.0692567825317383,-0.9947764873504639,-0.039369791746139526,14.76883290642751,79.81709722262072
1549230.0,0.9879422187805176,-1.1131097078323364,-0.0014678629813715816,14.76883290642751,79.81709722262072
1549250.0,0.9325311779975891,-1.2301408052444458,0.03615005314350128,14.76883290642751,79.81709722262072
1549270.0,0.8842325210571289,-1.3456451892852783,0.07269572466611862,14.76883290642751,79.81709722262072
1549290.0,0.8292908668518066,-1.4593932628631592,0.1077798455953598,14.76883290642751,79.81709722262072
1549310.0,0.7805601954460144,-1.5711807012557983,0.14132344722747803,14.76883290642751,79.81709722262072
1549330.0,0.7269900441169739,-1.6807979345321655,0.17337311804294586,14.76883290642751,79.81709722262072
1549350.0,0.6858358383178711,-1.7880302667617798,0.20388305187225342,14.76883290642751,79.81709722262072
1549370.0,0.5950996279716492,-1.8927080631256104,0.23252171277999878,14.76883290642751,79.81709722262072
1549390.0,0.5195195078849792,-1.9946818351745605,0.2585301101207733,14.76883290642751,79.81709722262072
1549410.0,0.4375702440738678,-2.0938267707824707,0.2806621491909027,14.76883290642751,79.81709722262072
1549430.0,0.34166479110717773,-2.190037965774536,0.29724636673927307,14.76883290642751,79.81709722262072
1549450.0,0.2566518783569336,-2.2832207679748535,0.3063698410987854,14.76883290642751,79.81709722262072
1549470.0,0.17491817474365234,-2.373295307159424,0.3061496913433075,14.76883290642751,79.81709722262072
1549490.0,0.10386832803487778,-2.4601616859436035,0.29505011439323425,14.76883290642751,79.81709722262072
1549510.0,0.05357138440012932,-2.543715476989746,0.2721945643424988,14.76883290642751,79.81709722262072
1549530.0,0.005773067474365234,-2.6238441467285156,0.23761583864688873,14.76883290642751,79.81709722262072
1549550.0,-0.07032648473978043,-2.7004404067993164,0.19238467514514923,14.76883290642751,79.81709722262072
1549570.0,-0.14438073337078094,-2.7734296321868896,0.138562873005867,14.76883290642751,79.81709722262072
1549590.0,-0.23860406875610352,-2.842761516571045,0.0789804756641388,14.76883290642751,79.81709722262072
1549610.0,-0.3390372693538666,-2.908419132232666,0.0168960802257061,14.76883290642751,79.81709722262072
1549630.0,-0.4172228276729584,-2.9703922271728516,-0.044377781450748444,14.76883290642751,79.81709722262072
1549650.0,-0.5248889923095703,-3.0286757946014404,-0.10180675238370895,14.76883290642751,79.81709722262072
1549670.0,-0.6576128602027893,-3.0832972526550293,-0.15289056301116943,14.76883290642751,79.81709722262072
1549690.0,-0.8009304404258728,-3.134323835372925,-0.19585199654102325,14.76883290642751,79.81709722262072
1549710.0,-0.9515917301177979,-3.1818532943725586,-0.2297487109899521,14.76883290642751,79.81709722262072
1549730.0,-1.0898932218551636,-3.225985050201416,-0.2544679343700409,14.76883290642751,79.81709722262072
1549754.0,-1.2258769273757935,-3.266801595687866,-0.2705881595611572,14.76883290642751,79.81709722262072
1549770.0,-1.3757129907608032,-3.3043923377990723,-0.2791406810283661,14.76883290642751,79.81709722262072
1549790.0,-1.538072943687439,-3.338867664337158,-0.2813432812690735,14.76883290642751,79.81709722262072
1549810.0,-1.691891074180603,-3.3703393936157227,-0.27837303280830383,14.76883290642751,79.81803446946292
1549830.0,-1.8405876159667969,-3.3989198207855225,-0.27119964361190796,14.76883290642751,79.81803446946292
1549850.0,-1.9651037454605103,-3.424701452255249,-0.26047030091285706,14.76883290642751,79.81803446946292
1549870.0,-2.065826892852783,-3.4477412700653076,-0.2464398890733719,14.76883290642751,79.81803446946292
1549890.0,-2.147467851638794,-3.46805739402771,-0.22894951701164246,14.76883290642751,79.81803446946292
1549910.0,-2.2159183025360107,-3.4856367111206055,-0.20746982097625732,14.76883290642751,79.81803446946292
1549930.0,-2.2715771198272705,-3.5004520416259766,-0.18122386932373047,14.76883290642751,79.81803446946292
1549950.0,-2.298733949661255,-3.5124552249908447,-0.14938056468963623,14.76883290642751,79.81803446946292
1549970.0,-2.3026812076568604,-3.5215630531311035,-0.11127815395593643,14.76883290642751,79.81803446946292
1549990.0,-2.2792305946350098,-3.527660369873047,-0.06662826985120773,14.76883290642751,79.81803446946292
1550010.0,-2.2366936206817627,-3.530606985092163,-0.015667876228690147,14.76883290642751,79.81803446946292
1550030.0,-2.1848504543304443,-3.5302438735961914,0.04075029492378235,14.76883290642751,79.81803446946292
1550050.0,-2.127530097961426,-3.5264110565185547,0.10112490504980087,14.76883290642751,79.81803446946292
1550070.0,-2.0840423107147217,-3.5189642906188965,0.16332393884658813,14.76883290642751,79.81803446946292
1550090.0,-2.0547916889190674,-3.5077922344207764,0.2246469408273697,14.76883290642751,79.81803446946292
1550110.0,-2.013033628463745,-3.4928133487701416,0.2819382846355438,14.76883290642751,79.81803446946292
1550130.0,-1.942253589630127,-3.4739439487457275,0.33178070187568665,14.76883290642751,79.81803446946292
1550150.0,-1.8431862592697144,-3.451076030731201,0.3707989752292633,14.76883290642751,79.81803446946292
1550170.0,-1.7619489431381226,-3.4240944385528564,0.39604437351226807,14.76883290642751,79.81803446946292
1550190.0,-1.721767544746399,-3.392922878265381,0.40535199642181396,14.76883290642751,79.81803446946292
1550210.0,-1.7085437774658203,-3.357553243637085,0.3975525200366974,14.76883290642751,79.81803446946292
1550230.0,-1.6996678113937378,-3.318037748336792,0.3725064992904663,14.76883290642751,79.81803446946292
