timestamp,total,resp,heart,BR,HR
3142955.0,-2.8849105834960938,-2.0693840980529785,0.15972328186035156,14.623156187586538,79.8242240539174
3142975.0,-2.5016467571258545,-2.0966012477874756,0.0033555463887751102,14.623156187586538,79.82424735206168
3142995.0,-2.1249330043792725,-2.1198933124542236,-0.13625359535217285,14.623156187586538,79.82424735206168
3143015.0,-1.7237786054611206,-2.1385533809661865,-0.24042707681655884,14.623156187586538,79.82424735206168
3143035.0,-1.3825736045837402,-2.1519362926483154,-0.2948637306690216,14.623156187586538,79.82424735206168
3143055.0,-1.3306989669799805,-2.1596157550811768,-0.2911607027053833,14.623156187586538,79.82424735206168
3143075.0,-2.4082486629486084,-2.161947727203369,-0.22821477055549622,14.623156187586538,79.82424735206168
3143095.0,-2.152991771697998,-2.1597909927368164,-0.11339498311281204,14.623156187586538,79.82424735206168
3143115.0,-1.9463462829589844,-2.153351306915283,0.03768910840153694,14.623156187586538,79.82424735206168
3143135.0,-2.312405586242676,-2.1425609588623047,0.20376311242580414,14.623156187586538,79.82424735206168
3143155.0,-1.971573829650879,-2.1275734901428223,0.3617401421070099,14.623156187586538,79.82424735206168
3143175.0,-1.7931461334228516,-2.108264207839966,0.4904722571372986,14.623156187586538,79.82424735206168
3143195.0,-1.6178957223892212,-2.0843772888183594,0.5740013718605042,14.623156187586538,79.82424735206168
3143215.0,-1.4000781774520874,-2.0557405948638916,0.6037991642951965,14.623156187586538,79.82424735206168
3143235.0,-1.3143295049667358,-2.0222294330596924,0.5794841647148132,14.623156187586538,79.82424735206168
3143255.0,-1.9750865697860718,-1.9841570854187012,0.507927656173706,14.623156187586538,79.82424735206168
3143275.0,-2.019850492477417,-1.9422531127929688,0.40091824531555176,14.623156187586538,79.82424735206168
3143295.0,-1.9246212244033813,-1.896958827972412,0.27233004570007324,14.623156187586538,79.82424735206168
3143315.0,-1.9173966646194458,-1.8483692407608032,0.13604427874088287,14.623156187586538,79.82424735206168
3143335.0,-1.993580937385559,-1.7966315746307373,0.004767900332808495,14.623156187586538,79.82424735206168
3143355.0,-2.108694076538086,-1.7420350313186646,-0.1108633428812027,14.623156187586538,79.82424735206168
3143375.0,-2.2453994750976562,-1.6849339008331299,-0.2030920386314392,14.623156187586538,79.82424735206168
3143395.0,-2.3984649181365967,-1.6257123947143555,-0.2675561010837555,14.623156187586538,79.82424735206168
3143415.0,-2.5184924602508545,-1.5647646188735962,-0.30336034297943115,14.623156187586538,79.82424735206168
3143435.0,-2.616443395614624,-1.5024299621582031,-0.3126735985279083,14.623156187586538,79.82424735206168
3143455.0,-2.700152635574341,-1.438995122909546,-0.2999345362186432,14.623156187586538,79.82424735206168
3143475.0,-2.7792599201202393,-1.3747270107269287,-0.2708473205566406,14.623156187586538,79.82424735206168
3143495.0,-2.874070882797241,-1.3098777532577515,-0.23138326406478882,14.623156187586538,79.82424735206168
3143515.0,-2.9984865188598633,-1.2447041273117065,-0.18697109818458557,14.623156187586538,79.82424735206168
3143535.0,-3.143643379211426,-1.1794956922531128,-0.14198210835456848,14.623156187586538,79.82424735206168
3143555.0,-3.274421453475952,-1.1145540475845337,-0.09951789677143097,14.623156187586538,79.82424735206168
3143575.0,-3.3831517696380615,-1.0501513481140137,-0.06141947582364082,14.623156187586538,79.82424735206168
3143595.0,-3.435635805130005,-0.986501932144165,-0.0283872801810503,14.623156187586538,79.82424735206168
3143615.0,-3.4468915462493896,-0.9237306118011475,-0.0001354311971226707,14.580200875929325,79.82435188232823
3143635.0,-3.5001344680786133,-0.8619122505187988,0.02442355826497078,14.580200875929325,79.82435188232823
3143655.0,-3.473017930984497,-0.8011116981506348,0.04691567271947861,14.580200875929325,79.82435188232823
3143675.0,-3.385906934738159,-0.7413039803504944,0.06917858868837357,14.580200875929325,79.82435188232823
3143695.0,-3.2729063034057617,-0.6823618412017822,0.09296686202287674,14.580200875929325,79.82435188232823
3143715.0,-3.1783907413482666,-0.6241381764411926,0.11971506476402283,14.580200875929325,79.82435188232823
3143735.0,-3.103410005569458,-0.5665107369422913,0.15029193460941315,14.580200875929325,79.82435188232823
3143755.0,-3.0398521423339844,-0.5093821883201599,0.18472301959991455,14.580200875929325,79.82435188232823
3143775.0,-2.9443395137786865,-0.4526727497577667,0.22196219861507416,14.580200875929325,79.82435188232823
3143795.0,-2.9407565593719482,-0.3963325023651123,0.25981563329696655,14.580200875929325,79.82435188232823
3143815.0,-2.8798978328704834,-0.3403415083885193,0.2950498163700104,14.580200875929325,79.82435188232823
3143835.0,-2.7615973949432373,-0.28465235233306885,0.3236951529979706,14.580200875929325,79.82435188232823
3143855.0,-2.676380157470703,-0.22917522490024567,0.3415673077106476,14.580200875929325,79.82435188232823
3143875.0,-2.6227121353149414,-0.1738377958536148,0.3449069857597351,14.580200875929325,79.82435188232823
3143895.0,-2.5815346240997314,-0.11861761659383774,0.33092939853668213,14.580200875929325,79.82435188232823
3143915.0,-2.542346715927124,-0.06352466344833374,0.29817715287208557,14.580200875929325,79.82435188232823
3143935.0,-2.480656385421753,-0.008568906225264072,0.24669700860977173,14.580200875929325,79.82435188232823
3143955.0,-2.405937433242798,0.046259623020887375,0.17808453738689423,14.580200875929325,79.82435188232823
3143975.0,-2.3389813899993896,0.10098088532686234,0.09540899097919464,14.580200875929325,79.82435188232823
3143995.0,-2.272672176361084,0.15561233460903168,0.0029981331899762154,14.580200875929325,79.82435188232823
3144015.0,-2.1994073390960693,0.2101689577102661,-0.09392684698104858,14.580200875929325,79.82435188232823
3144035.0,-2.1219937801361084,0.26466071605682373,-0.18972148001194,14.580200875929325,79.82435188232823
3144055.0,-1.9846817255020142,0.3191250264644623,-0.27881041169166565,14.580200875929325,79.82435188232823
3144075.0,-1.7256731986999512,0.37370163202285767,-0.35609880089759827,14.580200875929325,79.82435188232823
3144095.0,-1.3859338760375977,0.4286748468875885,-0.41720521450042725,14.580200875929325,79.82435188232823
3144115.0,-1.0971516370773315,0.4844014048576355,-0.4585418999195099,14.580200875929325,79.82435188232823
3144135.0,-0.9394030570983887,0.5411432981491089,-0.47744515538215637,14.580200875929325,79.82435188232823
3144155.0,-0.8548739552497864,0.5989803075790405,-0.47255071997642517,14.580200875929325,79.82435188232823
3144175.0,-0.7915086150169373,0.6578525304794312,-0.444341778755188,14.580200875929325,79.82435188232823
3144195.0,-0.6970809102058411,0.7176553010940552,-0.39555153250694275,14.580200875929325,79.82435188232823
3144215.0,-0.51522296667099,0.7783411145210266,-0.3311134874820709,14.580200875929325,79.82435188232823
3144235.0,-0.29016637802124023,0.8399549126625061,-0.25755682587623596,14.580200875929325,79.82435188232823
3144255.0,-0.2337174415588379,0.9025291204452515,-0.18202653527259827,14.580200875929325,79.82419160983342
3144275.0,-0.24865324795246124,0.9659340381622314,-0.11132805794477463,14.580200875929325,79.82419160983342
3144295.0,-0.2738466262817383,1.029902696609497,-0.05128617212176323,14.580200875929325,79.82419160983342
3144315.0,-0.2986496388912201,1.0941383838653564,-0.006371679715812206,14.580200875929325,79.82419160983342
3144335.0,-0.3090912401676178,1.1583540439605713,0.020579775795340538,14.580200875929325,79.82419160983342
3144355.0,-0.3383371829986572,1.2222753763198853,0.02860352210700512,14.580200875929325,79.82419160983342
3144375.0,-0.3926483690738678,1.2856203317642212,0.01871699094772339,14.580200875929325,79.82419160983342
3144395.0,-0.4328354299068451,1.348084807395935,-0.006177236326038837,14.580200875929325,79.82419160983342
3144415.0,-0.47256842255592346,1.4093892574310303,-0.04160308465361595,14.580200875929325,79.82419160983342
3144435.0,-0.5281081199645996,1.4692769050598145,-0.08198276162147522,14.580200875929325,79.82419160983342
3144455.0,-0.6204305291175842,1.5274630784988403,-0.12122789770364761,14.580200875929325,79.82419160983342
3144475.0,-0.666970431804657,1.5836637020111084,-0.15340372920036316,14.580200875929325,79.82419160983342
3144495.0,-0.6877182126045227,1.6376490592956543,-0.17335398495197296,14.580200875929325,79.82419160983342
3144515.0,-1.5813279151916504,1.6888753175735474,-0.17732574045658112,14.580200875929325,79.82419160983342
3144535.0,-1.5876816511154175,1.7364920377731323,-0.16375404596328735,14.580200875929325,79.82419160983342
3144555.0,-1.5761514902114868,1.780092477798462,-0.1337159126996994,14.580200875929325,79.82419160983342
3144575.0,-1.546179175376892,1.8196890354156494,-0.09030496329069138,14.580200875929325,79.82419160983342
3144595.0,-1.4303828477859497,1.8553690910339355,-0.03726562112569809,14.580200875929325,79.82419160983342
3144615.0,-1.2892824411392212,1.887314796447754,0.022218046709895134,14.580200875929325,79.82419160983342
3144635.0,-1.0040969848632812,1.9158204793930054,0.08622477948665619,14.580200875929325,79.82419160983342
3144655.0,-0.7978575825691223,1.9412752389907837,0.15429456532001495,14.580200875929325,79.82419160983342
3144675.0,-0.6508781313896179,1.9640220403671265,0.22711181640625,14.580200875929325,79.82419160983342
3144695.0,-0.49399837851524353,1.9843143224716187,0.30570265650749207,14.580200875929325,79.82419160983342
3144715.0,-0.33155331015586853,2.002380132675171,0.39039716124534607,14.580200875929325,79.82419160983342
3144735.0,-0.14834682643413544,2.018454074859619,0.4799456000328064,14.580200875929325,79.82419160983342
3144755.0,0.057218074798583984,2.0327939987182617,0.5710570216178894,14.580200875929325,79.82419160983342
3144775.0,0.27834367752075195,2.045679807662964,0.6584410667419434,14.580200875929325,79.82419160983342
3144795.0,0.5037405490875244,2.057400703430176,0.7353017926216125,14.580200875929325,79.82419160983342
3144815.0,0.7249584794044495,2.0682358741760254,0.7941454648971558,14.580200875929325,79.82419160983342
3144835.0,0.9395315051078796,2.078443765640259,0.8277281522750854,14.580200875929325,79.82419160983342
3144855.0,1.1183542013168335,2.0882463455200195,0.8299763798713684,14.580200875929325,79.82419160983342
3144875.0,1.1894176006317139,2.0977725982666016,0.796721875667572,14.580200875929325,79.82419160983342
3144895.0,1.2145341634750366,2.107015609741211,0.7261257171630859,14.740883308878864,79.82445130996193
3144915.0,1.3582781553268433,2.115931749343872,0.618796706199646,14.740883308878864,79.82445130996193
3144935.0,1.5571937561035156,2.1245806217193604,0.47778964042663574,14.740883308878864,79.82445130996193
3144955.0,1.767816424369812,2.1331145763397217,0.3086106777191162,14.740883308878864,79.82445130996193
3144975.0,1.9812097549438477,2.1417081356048584,0.11910831928253174,14.740883308878864,79.82445130996193
3144995.0,2.170924663543701,2.1505184173583984,-0.08093515038490295,14.740883308878864,79.82445130996193
3145015.0,2.249171733856201,2.15962290763855,-0.28057679533958435,14.740883308878864,79.82445130996193
3145035.0,2.293933868408203,2.168973207473755,-0.4687971770763397,14.740883308878864,79.82445130996193
3145055.0,2.351252317428589,2.178447723388672,-0.6357070207595825,14.740883308878864,79.82445130996193
3145075.0,2.3505148887634277,2.187898874282837,-0.7735787034034729,14.740883308878864,79.82445130996193
3145095.0,2.3586442470550537,2.197143793106079,-0.8774925470352173,14.740883308878864,79.82445130996193
3145115.0,2.4549872875213623,2.206026315689087,-0.9455291032791138,14.740883308878864,79.82445130996193
3145135.0,2.571120500564575,2.2144827842712402,-0.9784761071205139,14.740883308878864,79.82445130996193
3145155.0,2.6482176780700684,2.2224855422973633,-0.9791499972343445,14.740883308878864,79.82445130996193
3145175.0,2.6849091053009033,2.2299656867980957,-0.9516014456748962,14.740883308878864,79.82445130996193
3145195.0,2.7254581451416016,2.2368083000183105,-0.9004444479942322,14.740883308878864,79.82445130996193
3145215.0,2.7443573474884033,2.2428812980651855,-0.8303757309913635,14.740883308878864,79.82445130996193
3145235.0,2.7761828899383545,2.2480452060699463,-0.7458428144454956,14.740883308878864,79.82445130996193
3145255.0,2.8397586345672607,2.252185583114624,-0.6508160829544067,14.740883308878864,79.82445130996193
3145275.0,2.865385055541992,2.255208969116211,-0.548641562461853,14.740883308878864,79.82445130996193
3145295.0,2.865002393722534,2.256997585296631,-0.4419976472854614,14.740883308878864,79.82445130996193
3145315.0,2.8413217067718506,2.2573978900909424,-0.3329934775829315,14.740883308878864,79.82445130996193
3145335.0,2.8843748569488525,2.2562642097473145,-0.223361998796463,14.740883308878864,79.82445130996193
3145355.0,2.955850601196289,2.2535126209259033,-0.11462297290563583,14.740883308878864,79.82445130996193
3145375.0,3.058034658432007,2.249135971069336,-0.008128674700856209,14.740883308878864,79.82445130996193
3145395.0,3.1551930904388428,2.243171453475952,0.09496976435184479,14.740883308878864,79.82445130996193
3145415.0,3.2463645935058594,2.2356576919555664,0.1937331110239029,14.740883308878864,79.82445130996193
3145435.0,3.3166801929473877,2.22662353515625,0.28735968470573425,14.740883308878864,79.82445130996193
3145455.0,3.3718090057373047,2.216066360473633,0.3750283420085907,14.740883308878864,79.82445130996193
3145475.0,3.427274465560913,2.203967571258545,0.4557136297225952,14.740883308878864,79.82445130996193
3145495.0,3.4707648754119873,2.190304756164551,0.528051495552063,14.740883308878864,79.82445130996193
3145515.0,3.524988889694214,2.1750504970550537,0.5903134942054749,14.740883308878864,79.82445130996193
3145535.0,3.6312265396118164,2.158216953277588,0.6405153274536133,14.740883308878864,79.82416047762217
3145555.0,3.746751070022583,2.139864206314087,0.6766681671142578,14.740883308878864,79.82416047762217
3145575.0,3.870661973953247,2.1200921535491943,0.6971207857131958,14.740883308878864,79.82416047762217
3145595.0,3.9881503582000732,2.0990028381347656,0.7008742094039917,14.740883308878864,79.82416047762217
3145615.0,4.091037273406982,2.076686382293701,0.6877691149711609,14.740883308878864,79.82416047762217
3145635.0,4.1774067878723145,2.0532147884368896,0.6585069298744202,14.740883308878864,79.82416047762217
3145655.0,4.242878437042236,2.028620719909668,0.614520788192749,14.740883308878864,79.82416047762217
3145675.0,4.3006744384765625,2.0029213428497314,0.5577499866485596,14.740883308878864,79.82416047762217
3145695.0,4.405622959136963,1.9761345386505127,0.4903958737850189,14.740883308878864,79.82416047762217
3145715.0,4.519128322601318,1.9483174085617065,0.41475391387939453,14.740883308878864,79.82416047762217
3145735.0,4.616456508636475,1.9195573329925537,0.3331460952758789,14.740883308878864,79.82416047762217
3145755.0,4.669371128082275,1.8899041414260864,0.24788706004619598,14.740883308878864,79.82416047762217
3145775.0,4.691129207611084,1.8593554496765137,0.16120074689388275,14.740883308878864,79.82416047762217
3145795.0,4.70465087890625,1.827858805656433,0.07507814466953278,14.740883308878864,79.82416047762217
3145815.0,4.717756271362305,1.7953393459320068,-0.008850614540278912,14.740883308878864,79.82416047762217
3145835.0,4.722422122955322,1.7617347240447998,-0.08935312181711197,14.740883308878864,79.82416047762217
3145855.0,4.728987216949463,1.7269777059555054,-0.1655282974243164,14.740883308878864,79.82416047762217
3145875.0,4.739163398742676,1.6910157203674316,-0.2366715371608734,14.740883308878864,79.82416047762217
3145895.0,4.757474422454834,1.6538214683532715,-0.3021090030670166,14.740883308878864,79.82416047762217
3145915.0,4.721020221710205,1.6153299808502197,-0.36105331778526306,14.740883308878864,79.82416047762217
3145935.0,4.657691478729248,1.5754364728927612,-0.41255295276641846,14.740883308878864,79.82416047762217
3145955.0,4.57177209854126,1.53403639793396,-0.45556673407554626,14.740883308878864,79.82416047762217
3145975.0,4.496130466461182,1.4909747838974,-0.4891141653060913,14.740883308878864,79.82416047762217
3145995.0,4.424398899078369,1.4461021423339844,-0.5124086141586304,14.740883308878864,79.82416047762217
3146015.0,4.358578205108643,1.3993237018585205,-0.5249149799346924,14.740883308878864,79.82416047762217
3146035.0,4.318024158477783,1.3505644798278809,-0.5263360738754272,14.740883308878864,79.82416047762217
3146055.0,4.283532619476318,1.2997995615005493,-0.5165557265281677,14.740883308878864,79.82416047762217
3146075.0,4.280733585357666,1.2470340728759766,-0.49557235836982727,14.740883308878864,79.82416047762217
3146095.0,4.339040279388428,1.1923327445983887,-0.46344372630119324,14.740883308878864,79.82416047762217
3146115.0,4.506618499755859,1.135885238647461,-0.42022958397865295,14.740883308878864,79.82416047762217
3146135.0,4.839852333068848,1.0780657529830933,-0.3658910095691681,14.740883308878864,79.82416047762217
3146155.0,5.290847301483154,1.0194679498672485,-0.3001325726509094,14.740883308878864,79.82416047762217
3146175.0,5.608327865600586,0.9607652425765991,-0.2223110944032669,15.206098785318744,79.82449544452064
3146195.0,5.889669895172119,0.9025216698646545,-0.13167522847652435,15.206098785318744,79.82449544452064
3146215.0,6.8168816566467285,0.8454604744911194,-0.02792016789317131,15.206098785318744,79.82449544452064
3146235.0,6.920712947845459,0.7904348373413086,0.08831235021352768,15.206098785318744,79.82449544452064
3146255.0,6.96560525894165,0.7377990484237671,0.21491040289402008,15.206098785318744,79.82449544452064
3146275.0,7.103332042694092,0.6875331401824951,0.3474268913269043,15.206098785318744,79.82449544452064
3146295.0,5.140246868133545,0.6387739181518555,0.47801685333251953,15.206098785318744,79.82449544452064
3146315.0,5.191804885864258,0.5898401141166687,0.5944818258285522,15.206098785318744,79.82449544452064
3146335.0,5.226054668426514,0.5399484038352966,0.6806337833404541,15.206098785318744,79.82449544452064
3146355.0,5.219860553741455,0.48916858434677124,0.719369649887085,15.206098785318744,79.82449544452064
3146375.0,5.168964385986328,0.43751564621925354,0.6972878575325012,15.206098785318744,79.82449544452064
3146395.0,5.105041980743408,0.38495469093322754,0.6083972454071045,15.206098785318744,79.82449544452064
3146415.0,5.045492649078369,0.33143582940101624,0.4558998942375183,15.206098785318744,79.82449544452064
3146435.0,5.008817195892334,0.2769191265106201,0.2521113455295563,15.206098785318744,79.82449544452064
3146455.0,4.971907615661621,0.22138962149620056,0.016829900443553925,15.206098785318744,79.82449544452064
3146475.0,4.907618999481201,0.16484230756759644,-0.22541281580924988,15.206098785318744,79.82449544452064
3146495.0,4.8600850105285645,0.10727722197771072,-0.44872528314590454,15.206098785318744,79.82449544452064
3146515.0,4.81611967086792,0.04870930686593056,-0.6293063163757324,15.206098785318744,79.82449544452064
3146535.0,4.767178058624268,-0.010846464894711971,-0.7484400868415833,15.206098785318744,79.82449544452064
3146555.0,4.719590187072754,-0.07137512415647507,-0.7946453094482422,15.206098785318744,79.82449544452064
3146575.0,4.696275234222412,-0.13282179832458496,-0.7647592425346375,15.206098785318744,79.82449544452064
3146595.0,4.745437145233154,-0.1950816959142685,-0.6638769507408142,15.206098785318744,79.82449544452064
3146615.0,4.791845798492432,-0.25799018144607544,-0.5042173266410828,15.206098785318744,79.82449544452064
3146635.0,4.797414779663086,-0.32135769724845886,-0.3031846880912781,15.206098785318744,79.82449544452064
3146655.0,4.822262287139893,-0.3850395083427429,-0.08103862404823303,15.206098785318744,79.82449544452064
3146675.0,4.992678165435791,-0.44883111119270325,0.14149902760982513,15.206098785318744,79.82449544452064
3146695.0,4.984837055206299,-0.5124729871749878,0.3454865515232086,15.206098785318744,79.82449544452064
3146715.0,5.204013347625732,-0.5757008194923401,0.5156012773513794,15.206098785318744,79.82449544452064
3146735.0,5.5810770988464355,-0.6380904316902161,0.6414162516593933,15.206098785318744,79.82449544452064
3146755.0,5.993568420410156,-0.6989982724189758,0.7181521654129028,15.206098785318744,79.82449544452064
3146775.0,6.58398962020874,-0.7576410174369812,0.7468582987785339,15.206098785318744,79.82449544452064
3146795.0,6.959053039550781,-0.8132253885269165,0.7338447570800781,15.206098785318744,79.82449544452064
3146815.0,7.284207820892334,-0.8651177883148193,0.6892650723457336,15.206098785318744,79.8241706050698
3146835.0,7.565860748291016,-0.9128941297531128,0.6249868273735046,15.206098785318744,79.8241706050698
3146855.0,7.767192840576172,-0.9562600255012512,0.552234947681427,15.206098785318744,79.8241706050698
3146875.0,7.916750431060791,-0.995050847530365,0.4795849025249481,15.206098785318744,79.8241706050698
3146895.0,5.9356560707092285,-1.0300898551940918,0.4112899601459503,15.206098785318744,79.8241706050698
3146915.0,6.030384063720703,-1.0630931854248047,0.34567001461982727,15.206098785318744,79.8241706050698
3146935.0,6.105705261230469,-1.0948742628097534,0.27482908964157104,15.206098785318744,79.8241706050698
3146955.0,6.115952014923096,-1.1253581047058105,0.18734365701675415,15.206098785318744,79.8241706050698
3146975.0,6.105863094329834,-1.1545448303222656,0.072773277759552,15.206098785318744,79.8241706050698
3146995.0,6.063501834869385,-1.1825090646743774,-0.07450753450393677,15.206098785318744,79.8241706050698
3147015.0,5.971737384796143,-1.2093459367752075,-0.25321874022483826,15.206098785318744,79.8241706050698
3147035.0,5.82490873336792,-1.235244631767273,-0.45483919978141785,15.206098785318744,79.8241706050698
3147055.0,5.691869735717773,-1.2604600191116333,-0.6647903323173523,15.206098785318744,79.8241706050698
3147075.0,5.578977108001709,-1.2852212190628052,-0.8646749258041382,15.206098785318744,79.8241706050698
3147095.0,5.317043781280518,-1.3097679615020752,-1.0350313186645508,15.206098785318744,79.8241706050698
3147115.0,4.890265464782715,-1.3345242738723755,-1.1582010984420776,15.206098785318744,79.8241706050698
3147135.0,4.574859142303467,-1.3600338697433472,-1.2209608554840088,15.206098785318744,79.8241706050698
3147155.0,4.425227642059326,-1.386700987815857,-1.216382622718811,15.206098785318744,79.8241706050698
3147175.0,4.352808475494385,-1.4146952629089355,-1.144409418106079,15.206098785318744,79.8241706050698
3147195.0,4.259490489959717,-1.444036602973938,-1.011156439781189,15.206098785318744,79.8241706050698
3147215.0,4.219254970550537,-1.4746900796890259,-0.8274366855621338,15.206098785318744,79.8241706050698
3147235.0,4.25658655166626,-1.5065410137176514,-0.607004702091217,15.206098785318744,79.8241706050698
3147255.0,4.33622932434082,-1.5393747091293335,-0.36478063464164734,15.206098785318744,79.8241706050698
3147275.0,4.414927005767822,-1.5729094743728638,-0.11524014919996262,15.206098785318744,79.8241706050698
3147295.0,4.472434997558594,-1.6068732738494873,0.1288052499294281,15.206098785318744,79.8241706050698
3147315.0,4.51456880569458,-1.6410192251205444,0.3568957448005676,15.206098785318744,79.8241706050698
3147335.0,4.545958995819092,-1.675125241279602,0.5610994696617126,15.206098785318744,79.8241706050698
3147355.0,4.5359110832214355,-1.7090166807174683,0.7358123064041138,15.206098785318744,79.8241706050698
3147375.0,4.680671215057373,-1.7425040006637573,0.8773738741874695,15.206098785318744,79.8241706050698
3147395.0,4.777270317077637,-1.7753052711486816,0.983716607093811,15.206098785318744,79.8241706050698
3147415.0,4.882139682769775,-1.8071287870407104,1.0541355609893799,15.206098785318744,79.8241706050698
3147435.0,5.009130477905273,-1.8377023935317993,1.08910071849823,15.206098785318744,79.8241706050698
3147455.0,5.160940170288086,-1.866729497909546,1.090065836906433,16.50604381496925,79.82448360538453
3147475.0,5.3092827796936035,-1.893905520439148,1.0593056678771973,16.50604381496925,79.82448360538453
3147495.0,5.431883335113525,-1.9189586639404297,0.9997797608375549,16.50604381496925,79.82448360538453
3147515.0,5.4746527671813965,-1.9416892528533936,0.9149582982063293,16.50604381496925,79.82448360538453
3147535.0,5.494174480438232,-1.9619927406311035,0.8085718154907227,16.50604381496925,79.82448360538453
3147555.0,5.5023627281188965,-1.9798340797424316,0.6843323111534119,16.50604381496925,79.82448360538453
3147575.0,5.415229797363281,-1.9952505826950073,0.545728325843811,16.50604381496925,79.82448360538453
3147595.0,5.220711708068848,-2.0084095001220703,0.3959137499332428,16.50604381496925,79.82448360538453
3147615.0,5.055418491363525,-2.019590377807617,0.23765787482261658,16.50604381496925,79.82448360538453
3147635.0,4.914451599121094,-2.0290796756744385,0.07342062890529633,16.50604381496925,79.82448360538453
3147655.0,4.748867511749268,-2.0371172428131104,-0.09436099976301193,16.50604381496925,79.82448360538453
3147675.0,4.62017297744751,-2.0439300537109375,-0.26284515857696533,16.50604381496925,79.82448360538453
3147695.0,4.506103992462158,-2.0497074127197266,-0.42838552594184875,16.50604381496925,79.82448360538453
3147715.0,4.395057201385498,-2.0545992851257324,-0.5862934589385986,16.50604381496925,79.82448360538453
3147735.0,4.257547378540039,-2.0587515830993652,-0.7308557033538818,16.50604381496925,79.82448360538453
3147755.0,4.085577011108398,-2.0623300075531006,-0.8556702733039856,16.50604381496925,79.82448360538453
3147775.0,3.944927930831909,-2.065516948699951,-0.95426344871521,16.50604381496925,79.82448360538453
3147795.0,3.7808570861816406,-2.06848406791687,-1.0208419561386108,16.50604381496925,79.82448360538453
3147815.0,3.5698444843292236,-2.071415424346924,-1.0510234832763672,16.50604381496925,79.82448360538453
3147835.0,3.382962465286255,-2.0745198726654053,-1.0424453020095825,16.50604381496925,79.82448360538453
3147855.0,3.184666633605957,-2.0779948234558105,-0.9951643943786621,16.50604381496925,79.82448360538453
3147875.0,3.0452849864959717,-2.081993579864502,-0.9117431044578552,16.50604381496925,79.82448360538453
3147895.0,2.980342149734497,-2.0865797996520996,-0.7969760298728943,16.50604381496925,79.82448360538453
3147915.0,2.9745872020721436,-2.0916974544525146,-0.6572828888893127,16.50604381496925,79.82448360538453
3147935.0,3.002331495285034,-2.097193717956543,-0.4998992383480072,16.50604381496925,79.82448360538453
3147955.0,3.065164566040039,-2.1028451919555664,-0.33207017183303833,16.50604381496925,79.82448360538453
3147975.0,3.186878204345703,-2.108372688293457,-0.16042082011699677,16.50604381496925,79.82448360538453
3147995.0,3.3373003005981445,-2.113434076309204,0.009435884654521942,16.50604381496925,79.82448360538453
3148015.0,3.4751007556915283,-2.1176600456237793,0.17304109036922455,16.50604381496925,79.82448360538453
3148035.0,3.5849220752716064,-2.1207127571105957,0.3269713222980499,16.50604381496925,79.82448360538453
3148055.0,3.683018684387207,-2.1223080158233643,0.46849581599235535,16.50604381496925,79.82448360538453
3148075.0,3.78083872795105,-2.122201442718506,0.5951346755027771,16.50604381496925,79.82448360538453
3148095.0,3.8670730590820312,-2.120175838470459,0.7042868733406067,16.50604381496925,79.82419146905082
3148115.0,3.9507720470428467,-2.116042375564575,0.7930507063865662,16.50604381496925,79.82419146905082
3148135.0,4.021271228790283,-2.1096417903900146,0.8582747578620911,16.50604381496925,79.82419146905082
3148155.0,4.075934886932373,-2.1008479595184326,0.8968101739883423,16.50604381496925,79.82419146905082
3148175.0,4.1075897216796875,-2.089576244354248,0.9058992266654968,16.50604381496925,79.82419146905082
3148195.0,4.147365570068359,-2.0757787227630615,0.8836157917976379,16.50604381496925,79.82419146905082
3148215.0,4.185190677642822,-2.0594229698181152,0.8292929530143738,16.50604381496925,79.82419146905082
3148235.0,4.238047122955322,-2.040475606918335,0.7438815236091614,16.50604381496925,79.82419146905082
3148255.0,4.266271114349365,-2.018914222717285,0.6301745772361755,16.50604381496925,79.82419146905082
3148275.0,4.253628253936768,-1.9947590827941895,0.49281758069992065,16.50604381496925,79.82419146905082
3148295.0,4.235117435455322,-1.9680832624435425,0.33805525302886963,16.50604381496925,79.82419146905082
3148315.0,4.255585193634033,-1.938975214958191,0.1732594519853592,16.50604381496925,79.82419146905082
3148335.0,4.347675800323486,-1.907464861869812,0.006381272338330746,16.50604381496925,79.82419146905082
3148355.0,4.4011616706848145,-1.8735246658325195,-0.15455368161201477,16.50604381496925,79.82419146905082
3148375.0,4.409054279327393,-1.8371648788452148,-0.3019261062145233,16.50604381496925,79.82419146905082
3148395.0,4.417459487915039,-1.7984588146209717,-0.42906177043914795,16.50604381496925,79.82419146905082
3148415.0,4.512044906616211,-1.7574690580368042,-0.5307654738426208,16.50604381496925,79.82419146905082
3148435.0,4.690173625946045,-1.7141542434692383,-0.6036562323570251,16.50604381496925,79.82419146905082
3148455.0,4.849109649658203,-1.6683861017227173,-0.6461955308914185,16.50604381496925,79.82419146905082
3148475.0,4.986640930175781,-1.6200472116470337,-0.6585150957107544,16.50604381496925,79.82419146905082
3148495.0,5.144048690795898,-1.5690566301345825,-0.6422284841537476,16.50604381496925,79.82419146905082
3148515.0,5.134375095367432,-1.5154130458831787,-0.6003037691116333,16.50604381496925,79.82419146905082
3148535.0,5.183971881866455,-1.4592311382293701,-0.5369939208030701,16.50604381496925,79.82419146905082
3148555.0,5.4042205810546875,-1.400580883026123,-0.4577047526836395,16.50604381496925,79.82419146905082
3148575.0,5.634075164794922,-1.3393712043762207,-0.36856818199157715,16.50604381496925,79.82419146905082
