timestamp,total,resp,heart,BR,HR
3775145.0,-4.043120384216309,-1.9520436525344849,-0.2554593086242676,14.615352249235752,90.08037764182504
3775165.0,-4.0460662841796875,-2.004774808883667,-0.2032570093870163,14.615352249235752,90.08037764182504
3775185.0,-4.034228801727295,-2.0559401512145996,-0.14158929884433746,14.615352249235752,90.08037764182504
3775205.0,-4.028473377227783,-2.1051995754241943,-0.07979948073625565,14.615352249235752,90.08037764182504
3775225.0,-4.0318379402160645,-2.152238607406616,-0.02640434168279171,14.615352249235752,90.08037764182504
3775245.0,-4.024783611297607,-2.1967709064483643,0.011797819286584854,14.615352249235752,90.08037764182504
3775265.0,-3.9889743328094482,-2.238508939743042,0.030340038239955902,14.615352249235752,90.08037764182504
3775285.0,-3.942845582962036,-2.2771613597869873,0.0274039339274168,14.615352249235752,90.08037764182504
3775305.0,-3.8827526569366455,-2.312427282333374,0.003841223195195198,14.615352249235752,90.08037764182504
3775325.0,-3.8172519207000732,-2.3440136909484863,-0.03709963336586952,14.615352249235752,90.08037764182504
3775345.0,-3.683051347732544,-2.3716139793395996,-0.09029698371887207,14.615352249235752,90.08037764182504
3775365.0,-3.4446804523468018,-2.394840955734253,-0.14941108226776123,14.615352249235752,90.08037764182504
3775385.0,-2.4762651920318604,-2.4129292964935303,-0.2074085921049118,14.615352249235752,90.08037764182504
3775405.0,-2.0284264087677,-2.42474365234375,-0.2567417621612549,14.647111224695141,89.67080408289183
3775425.0,-1.557224154472351,-2.4293437004089355,-0.28958821296691895,14.647111224695141,89.67080408289183
3775445.0,-1.3696751594543457,-2.426182985305786,-0.2988438904285431,14.647111224695141,89.67080408289183
3775465.0,-1.2389742136001587,-2.415034770965576,-0.2798078656196594,14.647111224695141,89.67080408289183
3775485.0,-0.9914613366127014,-2.395831346511841,-0.23179373145103455,14.647111224695141,89.67080408289183
3775505.0,-0.9734911918640137,-2.368562936782837,-0.15894955396652222,14.647111224695141,89.67080408289183
3775525.0,-0.9567515254020691,-2.3333842754364014,-0.07004905492067337,14.647111224695141,89.67080408289183
3775545.0,-0.9383902549743652,-2.290574789047241,0.022580040618777275,14.647111224695141,89.67080408289183
3775565.0,-0.9602543711662292,-2.2404611110687256,0.10479060560464859,14.647111224695141,89.67080408289183
3775585.0,-1.001077651977539,-2.1834046840667725,0.1627655327320099,14.647111224695141,89.67080408289183
3775605.0,-1.0602378845214844,-2.1198177337646484,0.18517553806304932,14.647111224695141,89.67080408289183
3775625.0,-1.104455590248108,-2.0501513481140137,0.16496585309505463,14.647111224695141,89.67080408289183
3775645.0,-1.1629643440246582,-1.9748473167419434,0.10052293539047241,14.647111224695141,89.67080408289183
3775665.0,-1.208044409751892,-1.894342064857483,-0.0039265952073037624,14.647111224695141,89.67080408289183
3775685.0,-1.240169644355774,-1.8090695142745972,-0.1387229859828949,14.647111224695141,89.67080408289183
3775705.0,-1.263145089149475,-1.719441533088684,-0.2899000346660614,14.647111224695141,89.67080408289183
3775725.0,-1.271135687828064,-1.6258471012115479,-0.44085022807121277,14.647111224695141,89.67080408289183
3775745.0,-1.2576318979263306,-1.5286530256271362,-0.574291467666626,14.647111224695141,89.67080408289183
3775765.0,-1.236247181892395,-1.428191065788269,-0.6742690205574036,14.647111224695141,89.67080408289183
3775785.0,-1.2011053562164307,-1.3247754573822021,-0.7279425263404846,14.647111224695141,89.67080408289183
3775805.0,-1.1412400007247925,-1.2186956405639648,-0.7269543409347534,14.647111224695141,89.67080408289183
3775825.0,-1.1213220357894897,-1.1102409362792969,-0.6682426333427429,14.647111224695141,89.67080408289183
3775845.0,-1.1215323209762573,-0.999710738658905,-0.5542601346969604,14.647111224695141,89.67080408289183
3775865.0,-1.1668730974197388,-0.8874643445014954,-0.3926377296447754,14.647111224695141,89.67080408289183
3775885.0,-1.2746285200119019,-0.7739456295967102,-0.19536863267421722,14.647111224695141,89.67080408289183
3775905.0,-1.2628706693649292,-0.6595737934112549,0.02242218889296055,14.647111224695141,89.67080408289183
3775925.0,-1.2840698957443237,-0.5447080731391907,0.24406933784484863,14.647111224695141,89.67080408289183
3775945.0,-1.5747966766357422,-0.42980238795280457,0.4531136751174927,14.647111224695141,89.67080408289183
3775965.0,-1.8477035760879517,-0.3155103921890259,0.6348063945770264,14.647111224695141,89.67080408289183
3775985.0,-1.9151725769042969,-0.20246568322181702,0.7771884202957153,14.647111224695141,89.67080408289183
3776005.0,-1.9089385271072388,-0.09106739610433578,0.8719972372055054,14.647111224695141,89.67080408289183
3776025.0,-1.8870033025741577,0.018469922244548798,0.915519118309021,14.647111224695141,89.67080408289183
3776045.0,-1.8728176355361938,0.12597665190696716,0.9090644121170044,14.647111224695141,88.77963968846883
3776065.0,-1.914425253868103,0.23127317428588867,0.8587265610694885,14.647111224695141,88.77963968846883
3776085.0,-1.90925931930542,0.33417487144470215,0.774382472038269,14.647111224695141,88.77963968846883
3776105.0,-1.8819804191589355,0.4345221519470215,0.6681842803955078,14.647111224695141,88.77963968846883
3776125.0,-1.9127801656723022,0.5321752429008484,0.55287766456604,14.647111224695141,88.77963968846883
3776145.0,-1.9765610694885254,0.6269645690917969,0.4401851296424866,14.647111224695141,88.77963968846883
3776165.0,-2.066711902618408,0.7186555862426758,0.33940815925598145,14.647111224695141,88.77963968846883
3776185.0,-2.148185968399048,0.8070089221000671,0.25643599033355713,14.647111224695141,88.77963968846883
3776205.0,-2.1916892528533936,0.8918298482894897,0.19334013760089874,14.647111224695141,88.77963968846883
3776225.0,-2.243703842163086,0.9729537963867188,0.1486135572195053,14.647111224695141,88.77963968846883
3776245.0,-2.3182756900787354,1.050226092338562,0.11794198304414749,14.647111224695141,88.77963968846883
3776265.0,-2.3847992420196533,1.1235171556472778,0.09527953714132309,14.647111224695141,88.77963968846883
3776285.0,-2.445453643798828,1.1927119493484497,0.07401172071695328,14.647111224695141,88.77963968846883
3776305.0,-2.492710590362549,1.2577109336853027,0.04806153103709221,14.647111224695141,88.77963968846883
3776325.0,-2.5368130207061768,1.3184491395950317,0.01281406544148922,14.647111224695141,88.77963968846883
3776345.0,-2.6056716442108154,1.3748642206192017,-0.03425455465912819,14.647111224695141,88.77963968846883
3776365.0,-2.6602091789245605,1.4269088506698608,-0.09332303702831268,14.647111224695141,88.77963968846883
3776385.0,-2.6887147426605225,1.474570393562317,-0.16234056651592255,14.647111224695141,88.77963968846883
3776405.0,-2.680290937423706,1.5178788900375366,-0.2374122440814972,14.647111224695141,88.77963968846883
3776425.0,-2.654963731765747,1.5569292306900024,-0.31334802508354187,14.647111224695141,88.77963968846883
3776445.0,-2.602799892425537,1.59186589717865,-0.38430482149124146,14.647111224695141,88.77963968846883
3776465.0,-2.537686347961426,1.622866153717041,-0.44446632266044617,14.647111224695141,88.77963968846883
3776485.0,-2.4703123569488525,1.6501394510269165,-0.488704651594162,14.647111224695141,88.77963968846883
3776505.0,-2.4207403659820557,1.6738903522491455,-0.5131677389144897,14.647111224695141,88.77963968846883
3776525.0,-2.4009547233581543,1.6942886114120483,-0.5157446265220642,14.647111224695141,88.77963968846883
3776545.0,-2.3950679302215576,1.711473822593689,-0.49636468291282654,14.647111224695141,88.77963968846883
3776565.0,-2.3884637355804443,1.725565791130066,-0.4570707678794861,14.647111224695141,88.77963968846883
3776585.0,-2.3732314109802246,1.736681580543518,-0.40181267261505127,14.647111224695141,88.77963968846883
3776605.0,-2.35878849029541,1.7449437379837036,-0.33596107363700867,14.647111224695141,88.77963968846883
3776625.0,-2.347932815551758,1.7504767179489136,-0.26562076807022095,14.647111224695141,88.77963968846883
3776645.0,-2.341370105743408,1.7534053325653076,-0.19687029719352722,14.647111224695141,88.77963968846883
3776665.0,-2.344527006149292,1.7538493871688843,-0.13505427539348602,14.647111224695141,88.77963968846883
3776685.0,-2.357011556625366,1.7519160509109497,-0.08422742784023285,14.724874372487513,91.0289053472873
3776705.0,-2.353019952774048,1.7477002143859863,-0.04680589586496353,14.724874372487513,91.0289053472873
3776725.0,-2.3508009910583496,1.7413065433502197,-0.023435309529304504,14.724874372487513,91.0289053472873
3776745.0,-2.3836452960968018,1.732837438583374,-0.013069461099803448,14.724874372487513,91.0289053472873
3776765.0,-2.3947713375091553,1.7223751544952393,-0.013252641074359417,14.724874372487513,91.0289053472873
3776785.0,-2.393876314163208,1.7100094556808472,-0.02055482380092144,14.724874372487513,91.0289053472873
3776805.0,-2.424748659133911,1.6958427429199219,-0.031066829338669777,14.724874372487513,91.0289053472873
3776825.0,-2.5287513732910156,1.679922342300415,-0.040911056101322174,14.724874372487513,91.0289053472873
3776845.0,-2.532761812210083,1.6622556447982788,-0.04674553498625755,14.724874372487513,91.0289053472873
3776865.0,-2.5499701499938965,1.642910122871399,-0.04614512249827385,14.724874372487513,91.0289053472873
3776885.0,-2.556445360183716,1.6219967603683472,-0.037750113755464554,14.724874372487513,91.0289053472873
3776905.0,-2.5696773529052734,1.599617838859558,-0.02122211828827858,14.724874372487513,91.0289053472873
3776925.0,-2.605093002319336,1.5758668184280396,0.0028890552930533886,14.724874372487513,91.0289053472873
3776945.0,-2.651869535446167,1.5508124828338623,0.03330130875110626,14.724874372487513,91.0289053472873
3776965.0,-2.694643259048462,1.5245057344436646,0.06816419959068298,14.724874372487513,91.0289053472873
3776985.0,-2.7227771282196045,1.4970029592514038,0.1052478775382042,14.724874372487513,91.0289053472873
3777005.0,-2.7358620166778564,1.468380093574524,0.1421758085489273,14.724874372487513,91.0289053472873
3777025.0,-2.738246202468872,1.4387456178665161,0.1766900271177292,14.724874372487513,91.0289053472873
3777045.0,-2.7524173259735107,1.4082106351852417,0.2068975865840912,14.724874372487513,91.0289053472873
3777065.0,-2.7567901611328125,1.3768761157989502,0.2314387708902359,14.724874372487513,91.0289053472873
3777085.0,-2.7402613162994385,1.3448593616485596,0.2495528906583786,14.724874372487513,91.0289053472873
3777105.0,-2.7207748889923096,1.3122962713241577,0.2610642910003662,14.724874372487513,91.0289053472873
3777125.0,-2.6914234161376953,1.2793290615081787,0.26631125807762146,14.724874372487513,91.0289053472873
3777145.0,-2.6557857990264893,1.2461092472076416,0.2660236358642578,14.724874372487513,91.0289053472873
3777165.0,-2.6339762210845947,1.2127865552902222,0.26115915179252625,14.724874372487513,91.0289053472873
3777185.0,-2.6204464435577393,1.1794856786727905,0.2527129352092743,14.724874372487513,91.0289053472873
3777205.0,-2.592386484146118,1.1463208198547363,0.24152642488479614,14.724874372487513,91.0289053472873
3777225.0,-2.5759100914001465,1.1134028434753418,0.22814282774925232,14.724874372487513,91.0289053472873
3777245.0,-2.576394557952881,1.0808241367340088,0.21273961663246155,14.724874372487513,91.0289053472873
3777265.0,-2.5840518474578857,1.048650860786438,0.1951303333044052,14.724874372487513,91.0289053472873
3777285.0,-2.594005823135376,1.0169302225112915,0.1748238354921341,14.724874372487513,91.0289053472873
3777305.0,-2.629869222640991,0.9856886863708496,0.15113992989063263,14.724874372487513,91.0289053472873
3777325.0,-2.539013624191284,0.954977810382843,0.12338703870773315,14.724874372487513,89.33105778941515
3777345.0,-2.602492094039917,0.9248787760734558,0.09110148996114731,14.724874372487513,89.33105778941515
3777365.0,-2.5977203845977783,0.8954176902770996,0.054260000586509705,14.724874372487513,89.33105778941515
3777385.0,-2.587473154067993,0.866611123085022,0.01337001845240593,14.724874372487513,89.33105778941515
3777405.0,-2.5828123092651367,0.8385036587715149,-0.03052779845893383,14.724874372487513,89.33105778941515
3777425.0,-2.561474323272705,0.811140239238739,-0.07589816302061081,14.724874372487513,89.33105778941515
3777445.0,-2.5738706588745117,0.7845576405525208,-0.12081508338451385,14.724874372487513,89.33105778941515
3777465.0,-2.590397596359253,0.7587648034095764,-0.16314749419689178,14.724874372487513,89.33105778941515
3777485.0,-2.570953130722046,0.7337653040885925,-0.20079919695854187,14.724874372487513,89.33105778941515
3777505.0,-2.559467077255249,0.7095840573310852,-0.23193183541297913,14.724874372487513,89.33105778941515
3777525.0,-2.606397867202759,0.6862261295318604,-0.25512757897377014,14.724874372487513,89.33105778941515
3777545.0,-2.6152656078338623,0.6636574268341064,-0.2695210874080658,14.724874372487513,89.33105778941515
3777565.0,-2.6533470153808594,0.6418377757072449,-0.27489712834358215,14.724874372487513,89.33105778941515
3777585.0,-2.6723155975341797,0.6207261681556702,-0.2717002332210541,14.724874372487513,89.33105778941515
3777605.0,-2.663837432861328,0.6002965569496155,-0.2609357237815857,14.724874372487513,89.33105778941515
3777625.0,-2.69018292427063,0.5805384516716003,-0.2439814656972885,14.724874372487513,89.33105778941515
3777645.0,-2.7398569583892822,0.56141197681427,-0.22237469255924225,14.724874372487513,89.33105778941515
3777665.0,-2.7717063426971436,0.542850911617279,-0.19764858484268188,14.724874372487513,89.33105778941515
3777685.0,-2.752617597579956,0.5248175263404846,-0.1712120622396469,14.724874372487513,89.33105778941515
3777705.0,-2.7051970958709717,0.5073361992835999,-0.1442084163427353,14.724874372487513,89.33105778941515
3777725.0,-2.686436414718628,0.4904603064060211,-0.11735832691192627,14.724874372487513,89.33105778941515
3777745.0,-2.712230920791626,0.47420790791511536,-0.09089270979166031,14.724874372487513,89.33105778941515
3777765.0,-2.7323532104492188,0.4585467278957367,-0.06465915590524673,14.724874372487513,89.33105778941515
3777785.0,-2.714775800704956,0.44344574213027954,-0.03835020214319229,14.724874372487513,89.33105778941515
3777805.0,-2.655320882797241,0.42892616987228394,-0.011705718003213406,14.724874372487513,89.33105778941515
3777825.0,-2.527339458465576,0.4150846302509308,0.015413342043757439,14.724874372487513,89.33105778941515
3777845.0,-2.432133913040161,0.40206974744796753,0.04306846857070923,14.724874372487513,89.33105778941515
3777865.0,-2.3698017597198486,0.39000654220581055,0.07129199802875519,14.724874372487513,89.33105778941515
3777885.0,-2.3005306720733643,0.37897205352783203,0.10002723336219788,14.724874372487513,89.33105778941515
3777905.0,-2.251296281814575,0.3690167963504791,0.12897372245788574,14.724874372487513,89.33105778941515
3777925.0,-2.202418327331543,0.3601706624031067,0.15743757784366608,14.724874372487513,89.33105778941515
3777945.0,-2.2154111862182617,0.35242339968681335,0.1842503696680069,14.724874372487513,89.33105778941515
3777965.0,-2.1550698280334473,0.34573793411254883,0.2077787071466446,14.766915002219413,91.20975878779456
3777985.0,-2.0714516639709473,0.3401201069355011,0.2260710746049881,14.766915002219413,91.20975878779456
3778005.0,-2.021682024002075,0.3356070816516876,0.23716379702091217,14.766915002219413,91.20975878779456
3778025.0,-1.9715747833251953,0.33221134543418884,0.23944219946861267,14.766915002219413,91.20975878779456
3778045.0,-1.9169373512268066,0.32992690801620483,0.23191873729228973,14.766915002219413,91.20975878779456
3778065.0,-1.869404673576355,0.32874321937561035,0.21438904106616974,14.766915002219413,91.20975878779456
3778085.0,-1.8499764204025269,0.3286300301551819,0.18747220933437347,14.766915002219413,91.20975878779456
3778105.0,-1.8456144332885742,0.3295212388038635,0.15252824127674103,14.766915002219413,91.20975878779456
3778125.0,-1.8329654932022095,0.33133041858673096,0.11146898567676544,14.766915002219413,91.20975878779456
3778145.0,-1.8403162956237793,0.33396098017692566,0.06652399152517319,14.766915002219413,91.20975878779456
3778165.0,-1.877167820930481,0.33729061484336853,0.020010512322187424,14.766915002219413,91.20975878779456
3778185.0,-1.9078173637390137,0.3411734402179718,-0.025879107415676117,14.766915002219413,91.20975878779456
3778205.0,-1.90044367313385,0.34547659754753113,-0.06924064457416534,14.766915002219413,91.20975878779456
3778225.0,-1.8765085935592651,0.3501121699810028,-0.1085139662027359,14.766915002219413,91.20975878779456
3778245.0,-1.8804253339767456,0.3550134301185608,-0.14243455231189728,14.766915002219413,91.20975878779456
3778266.0,-1.8926185369491577,0.36009612679481506,-0.16996803879737854,14.766915002219413,91.20975878779456
3778285.0,-1.9149928092956543,0.36525556445121765,-0.1903042495250702,14.766915002219413,91.20975878779456
3778305.0,-1.943610668182373,0.37037819623947144,-0.20290814340114594,14.766915002219413,91.20975878779456
3778325.0,-1.9925518035888672,0.3753374516963959,-0.20758697390556335,14.766915002219413,91.20975878779456
3778345.0,-2.0504040718078613,0.3799886107444763,-0.20454615354537964,14.766915002219413,91.20975878779456
3778365.0,-2.142064332962036,0.38416704535484314,-0.19442056119441986,14.766915002219413,91.20975878779456
3778385.0,-2.2834994792938232,0.3876650631427765,-0.1782795786857605,14.766915002219413,91.20975878779456
3778405.0,-2.529768228530884,0.39019083976745605,-0.15762628614902496,14.766915002219413,91.20975878779456
3778425.0,-0.7810292840003967,0.39219772815704346,-0.1340378373861313,14.766915002219413,91.20975878779456
3778445.0,-1.2124791145324707,0.39482390880584717,-0.10798805952072144,14.766915002219413,91.20975878779456
3778465.0,-1.5805221796035767,0.39817914366722107,-0.07800950109958649,14.766915002219413,91.20975878779456
3778485.0,-1.867214560508728,0.40153995156288147,-0.041849587112665176,14.766915002219413,91.20975878779456
3778505.0,-2.150594472885132,0.40431705117225647,0.0012790784239768982,14.766915002219413,91.20975878779456
3778525.0,-2.343914747238159,0.4060308337211609,0.04934793710708618,14.766915002219413,91.20975878779456
3778545.0,-2.4923813343048096,0.40633082389831543,0.09756457060575485,14.766915002219413,91.20975878779456
3778565.0,-2.5733213424682617,0.4049937129020691,0.13942673802375793,14.766915002219413,91.20975878779456
3778585.0,-2.6209676265716553,0.40190228819847107,0.16830137372016907,14.766915002219413,91.20975878779456
3778605.0,-2.6698639392852783,0.39701229333877563,0.1790323108434677,14.766915002219413,89.25243453141914
3778625.0,-2.7024052143096924,0.3903055787086487,0.16916362941265106,14.766915002219413,89.25243453141914
3778645.0,-2.7318665981292725,0.38178905844688416,0.1395355463027954,14.766915002219413,89.25243453141914
3778665.0,-2.7216899394989014,0.3715001344680786,0.09421195089817047,14.766915002219413,89.25243453141914
3778685.0,-2.456071138381958,0.35962218046188354,0.03989122435450554,14.766915002219413,89.25243453141914
3778705.0,-2.2765369415283203,0.3465368151664734,-0.014950047247111797,14.766915002219413,89.25243453141914
3778725.0,-2.2541697025299072,0.3325721025466919,-0.06111793592572212,14.766915002219413,89.25243453141914
3778745.0,-2.2569942474365234,0.31786152720451355,-0.0900917798280716,14.766915002219413,89.25243453141914
3778765.0,-2.259751081466675,0.3024537265300751,-0.09559746086597443,14.766915002219413,89.25243453141914
3778785.0,-2.249290704727173,0.28639233112335205,-0.07487386465072632,14.766915002219413,89.25243453141914
3778805.0,-2.216474771499634,0.2697409391403198,-0.029241161420941353,14.766915002219413,89.25243453141914
3778825.0,-2.181992530822754,0.25258567929267883,0.03611212596297264,14.766915002219413,89.25243453141914
3778845.0,-2.0345499515533447,0.2350674420595169,0.11301186680793762,14.766915002219413,89.25243453141914
3778865.0,-1.8762578964233398,0.21742945909500122,0.19166360795497894,14.766915002219413,89.25243453141914
3778885.0,-1.8735014200210571,0.19989126920700073,0.2622009217739105,14.766915002219413,89.25243453141914
3778905.0,-1.890150547027588,0.18251895904541016,0.31600382924079895,14.766915002219413,89.25243453141914
3778925.0,-1.8473411798477173,0.16532501578330994,0.346552312374115,14.766915002219413,89.25243453141914
3778945.0,-1.8334585428237915,0.14835309982299805,0.34990811347961426,14.766915002219413,89.25243453141914
3778965.0,-1.7991317510604858,0.13164809346199036,0.32495248317718506,14.766915002219413,89.25243453141914
3778985.0,-1.80685293674469,0.11524368822574615,0.27335813641548157,14.766915002219413,89.25243453141914
3779005.0,-1.8400969505310059,0.09913239628076553,0.19925427436828613,14.766915002219413,89.25243453141914
3779025.0,-1.8708182573318481,0.08326557278633118,0.10861927270889282,14.766915002219413,89.25243453141914
3779045.0,-1.912925362586975,0.06758958846330643,0.008514974266290665,14.766915002219413,89.25243453141914
3779065.0,-1.9656167030334473,0.05204332247376442,-0.0936996340751648,14.766915002219413,89.25243453141914
3779085.0,-2.0177555084228516,0.03655068948864937,-0.19107720255851746,14.766915002219413,89.25243453141914
3779105.0,-2.039968490600586,0.02104932628571987,-0.2776463031768799,14.766915002219413,89.25243453141914
3779125.0,-2.091358184814453,0.0054993173107504845,-0.3487790524959564,14.766915002219413,89.25243453141914
3779145.0,-2.1183927059173584,-0.01014174334704876,-0.40136396884918213,14.766915002219413,89.25243453141914
3779165.0,-2.1012675762176514,-0.02588258869946003,-0.4338110089302063,14.766915002219413,89.25243453141914
3779185.0,-2.086493730545044,-0.04168454930186272,-0.44589948654174805,14.766915002219413,89.25243453141914
3779205.0,-2.051987648010254,-0.05748775973916054,-0.43851417303085327,14.766915002219413,89.25243453141914
3779225.0,-1.9917020797729492,-0.07320614904165268,-0.4133492708206177,14.766915002219413,89.25243453141914
3779245.0,-1.9415382146835327,-0.08873246610164642,-0.3726388216018677,14.700614304387585,87.25045660998086
3779265.0,-1.9698524475097656,-0.10399309545755386,-0.3189612329006195,14.700614304387585,87.25045660998086
3779285.0,-2.122680425643921,-0.11904294043779373,-0.2551962435245514,14.700614304387585,87.25045660998086
3779305.0,-2.256269693374634,-0.13406285643577576,-0.18464796245098114,14.700614304387585,87.25045660998086
3779325.0,-2.2668025493621826,-0.14920249581336975,-0.11115209758281708,14.700614304387585,87.25045660998086
3779345.0,-2.224783420562744,-0.1644706279039383,-0.038891442120075226,14.700614304387585,87.25045660998086
3779365.0,-2.1229054927825928,-0.17975495755672455,0.02814382128417492,14.700614304387585,87.25045660998086
3779385.0,-1.9325393438339233,-0.19483597576618195,0.08683840185403824,14.700614304387585,87.25045660998086
3779405.0,-1.6124768257141113,-0.20935697853565216,0.135545015335083,14.700614304387585,87.25045660998086
3779425.0,-1.2040845155715942,-0.22280029952526093,0.17446723580360413,14.700614304387585,87.25045660998086
3779445.0,-1.0100053548812866,-0.23463836312294006,0.20569159090518951,14.700614304387585,87.25045660998086
3779465.0,-0.8788518309593201,-0.24454811215400696,0.2326514571905136,14.700614304387585,87.25045660998086
3779485.0,-0.8183403611183167,-0.2524060606956482,0.2590080499649048,14.700614304387585,87.25045660998086
3779505.0,-0.795788586139679,-0.2582034766674042,0.28733307123184204,14.700614304387585,87.25045660998086
3779525.0,-0.7777325510978699,-0.26200148463249207,0.31808820366859436,14.700614304387585,87.25045660998086
3779545.0,-0.7742400169372559,-0.26389238238334656,0.349200576543808,14.700614304387585,87.25045660998086
3779565.0,-0.7959712147712708,-0.263998419046402,0.3763006031513214,14.700614304387585,87.25045660998086
3779585.0,-0.8246209621429443,-0.2624704837799072,0.39350104331970215,14.700614304387585,87.25045660998086
3779605.0,-0.8342307209968567,-0.2594607472419739,0.39450958371162415,14.700614304387585,87.25045660998086
3779625.0,-0.8279493451118469,-0.25510022044181824,0.37386420369148254,14.700614304387585,87.25045660998086
3779645.0,-0.8093879818916321,-0.24949613213539124,0.328081339597702,14.700614304387585,87.25045660998086
3779665.0,-0.7852056622505188,-0.24273580312728882,0.25650927424430847,14.700614304387585,87.25045660998086
3779685.0,-0.7881647944450378,-0.23490653932094574,0.16171951591968536,14.700614304387585,87.25045660998086
3779705.0,-0.8332809805870056,-0.22613245248794556,0.04935181885957718,14.700614304387585,87.25045660998086
3779725.0,-0.8767912983894348,-0.21658067405223846,-0.07256244868040085,14.700614304387585,87.25045660998086
3779745.0,-0.932763397693634,-0.20643393695354462,-0.1946437954902649,14.700614304387585,87.25045660998086
3779765.0,-0.9286598563194275,-0.19585253298282623,-0.3073316514492035,14.700614304387585,87.25045660998086
3779785.0,-0.934131920337677,-0.18494993448257446,-0.4019528031349182,14.700614304387585,87.25045660998086
3779805.0,-0.8829433917999268,-0.1737922728061676,-0.47155293822288513,14.700614304387585,87.25045660998086
3779825.0,-0.8359435200691223,-0.1624019891023636,-0.5114412307739258,14.700614304387585,87.25045660998086
3779845.0,-0.7186794877052307,-0.15075476467609406,-0.5194417834281921,14.700614304387585,87.25045660998086
3779865.0,-0.5828263163566589,-0.13876327872276306,-0.49586281180381775,14.700614304387585,87.25045660998086
3779885.0,-0.23727305233478546,-0.12621425092220306,-0.4431922137737274,14.700614304387585,82.74986461487097
3779905.0,0.30402883887290955,-0.11264494806528091,-0.365496963262558,14.700614304387585,82.74986461487097
3779925.0,0.7700212597846985,-0.09740427136421204,-0.2676003575325012,14.700614304387585,82.74986461487097
3779945.0,1.213458776473999,-0.07987917214632034,-0.15436941385269165,14.700614304387585,82.74986461487097
3779965.0,1.5936980247497559,-0.05957822501659393,-0.030474014580249786,14.700614304387585,82.74986461487097
3779985.0,1.8271522521972656,-0.03617275878787041,0.09935104846954346,14.700614304387585,82.74986461487097
3780005.0,1.9989938735961914,-0.009543042629957199,0.2297654151916504,14.700614304387585,82.74986461487097
3780025.0,2.1317498683929443,0.020277874544262886,0.35430875420570374,14.700614304387585,82.74986461487097
3780045.0,2.2351086139678955,0.05317399278283119,0.4652339220046997,14.700614304387585,82.74986461487097
3780065.0,2.3150007724761963,0.0889682024717331,0.553870677947998,14.700614304387585,82.74986461487097
3780085.0,2.312627077102661,0.1274135261774063,0.6114689707756042,14.700614304387585,82.74986461487097
3780105.0,2.4075188636779785,0.1682249754667282,0.6303275227546692,14.700614304387585,82.74986461487097
3780125.0,2.449800729751587,0.21114185452461243,0.6050169467926025,14.700614304387585,82.74986461487097
3780145.0,2.4570369720458984,0.25588974356651306,0.5334792733192444,14.700614304387585,82.74986461487097
3780165.0,2.4986133575439453,0.3021637201309204,0.4177367389202118,14.700614304387585,82.74986461487097
3780185.0,2.5091559886932373,0.34966564178466797,0.26405084133148193,14.700614304387585,82.74986461487097
3780205.0,2.4287145137786865,0.3980543911457062,0.08251041918992996,14.700614304387585,82.74986461487097
3780225.0,2.365468978881836,0.44691962003707886,-0.11392905563116074,14.700614304387585,82.74986461487097
3780245.0,2.3411672115325928,0.49586156010627747,-0.31080108880996704,14.700614304387585,82.74986461487097
3780267.0,2.3608105182647705,0.544550895690918,-0.4935762882232666,14.700614304387585,82.74986461487097
3780285.0,2.3362040519714355,0.5927113890647888,-0.6489672064781189,14.700614304387585,82.74986461487097
3780305.0,2.3045637607574463,0.6400648951530457,-0.7660313844680786,14.700614304387585,82.74986461487097
3780325.0,2.2494633197784424,0.6863033175468445,-0.8370596766471863,14.700614304387585,82.74986461487097
3780345.0,2.159625768661499,0.7311035990715027,-0.8581818342208862,14.700614304387585,82.74986461487097
3780365.0,2.145960807800293,0.7741589546203613,-0.8295937776565552,14.700614304387585,82.74986461487097
3780385.0,2.113497018814087,0.8152185678482056,-0.7553295493125916,14.700614304387585,82.74986461487097
3780405.0,2.0566599369049072,0.8540592789649963,-0.6426061987876892,14.700614304387585,82.74986461487097
3780425.0,1.98971426486969,0.8904390931129456,-0.5009061694145203,14.700614304387585,82.74986461487097
3780445.0,1.9143072366714478,0.9241185188293457,-0.34097275137901306,14.700614304387585,82.74986461487097
3780465.0,1.8799995183944702,0.9548842906951904,-0.17380808293819427,14.700614304387585,82.74986461487097
3780485.0,1.8811898231506348,0.982586681842804,-0.009713105857372284,14.700614304387585,82.74986461487097
3780505.0,1.9084501266479492,1.0071558952331543,0.1425684690475464,14.700614304387585,82.74986461487097
3780525.0,1.9170656204223633,1.0285606384277344,0.2764926254749298,14.408209372907397,82.67428114408816
3780545.0,1.9097318649291992,1.0467711687088013,0.3880232572555542,14.408209372907397,82.67428114408816
3780565.0,1.9052677154541016,1.0617486238479614,0.4755541682243347,14.408209372907397,82.67428114408816
3780585.0,1.892196536064148,1.0734570026397705,0.5395144820213318,14.408209372907397,82.67428114408816
3780605.0,1.8447719812393188,1.081860065460205,0.581786572933197,14.408209372907397,82.67428114408816
3780625.0,1.8116554021835327,1.0869102478027344,0.6050529479980469,14.408209372907397,82.67428114408816
3780645.0,1.8063541650772095,1.0885729789733887,0.6121914982795715,14.408209372907397,82.67428114408816
3780665.0,1.8038105964660645,1.0868629217147827,0.6058386564254761,14.408209372907397,82.67428114408816
3780685.0,1.7939621210098267,1.081821322441101,0.5881620049476624,14.408209372907397,82.67428114408816
